813.806641, 103.734077
812.832275, 103.509125
811.857910, 103.284180
810.883545, 103.059227
809.909180, 102.834274
808.934814, 102.609322
807.960449, 102.384369
806.986084, 102.159416
806.011658, 101.934464
805.037292, 101.709511
804.062927, 101.484566
803.088562, 101.259613
802.114197, 101.034660
801.139832, 100.809708
800.165466, 100.584763
799.191101, 100.359810
798.216736, 100.134857
797.242371, 99.909904
796.268005, 99.684952
795.293640, 99.459999
794.319275, 99.235054
793.344910, 99.010101
792.370483, 98.785149
791.396118, 98.560196
790.421753, 98.335243
789.447388, 98.110291
788.473022, 97.885345
787.498657, 97.660393
786.524292, 97.435440
785.549927, 97.210487
784.575562, 96.985535
783.601196, 96.760582
782.626831, 96.535629
781.652466, 96.310677
780.678101, 96.085724
779.703674, 95.860771
778.729309, 95.635818
777.754944, 95.410866
776.780579, 95.185921
775.806213, 94.960968
774.831848, 94.736015
773.857483, 94.511063
772.883118, 94.286110
771.908752, 94.061157
770.934387, 93.836205
769.960022, 93.611252
768.985657, 93.386299
768.011292, 93.161346
767.036926, 92.936394
766.062500, 92.711441
765.088135, 92.486496
764.113770, 92.261543
763.139404, 92.036591
762.165039, 91.811638
761.190674, 91.586685
760.216309, 91.361732
759.241943, 91.136780
758.267578, 90.911827
757.293213, 90.686874
756.318848, 90.461922
755.344482, 90.236969
754.370117, 90.012016
753.395752, 89.787071
752.421326, 89.562119
751.446960, 89.337166
750.472595, 89.112213
749.498230, 88.887260
748.523865, 88.662308
747.549500, 88.437355
746.575134, 88.212402
745.600769, 87.987450
744.626404, 87.762497
743.652039, 87.537544
742.677673, 87.312592
741.703308, 87.087646
740.728943, 86.862694
739.754517, 86.637741
738.780151, 86.412788
737.805786, 86.187836
736.831421, 85.962883
735.857056, 85.737930
734.882690, 85.512978
733.908325, 85.288025
732.933960, 85.063072
731.959595, 84.838120
730.985229, 84.613167
730.010864, 84.388222
729.036499, 84.163269
728.062134, 83.938316
727.087769, 83.713364
726.113342, 83.488411
725.138977, 83.263458
724.164612, 83.038506
723.190247, 82.813553
722.215881, 82.588600
721.241516, 82.363647
720.267151, 82.138695
719.292786, 81.913742
718.318420, 81.688797
717.344055, 81.463844
716.369690, 81.238892
715.395325, 81.013939
714.420959, 80.788986
713.446594, 80.564034
712.472168, 80.339081
711.497803, 80.114128
710.523438, 79.889175
709.549072, 79.664223
708.574707, 79.439270
707.600342, 79.214317
706.625977, 78.989372
705.651611, 78.764420
704.677246, 78.539467
703.702881, 78.314514
702.728516, 78.089561
701.754150, 77.864609
700.779785, 77.639656
699.805359, 77.414703
698.830994, 77.189751
697.856628, 76.964798
696.882263, 76.739845
695.907898, 76.514893
694.933533, 76.289948
693.959167, 76.064995
692.984802, 75.840042
692.010437, 75.615089
691.036072, 75.390137
690.061707, 75.165184
689.087341, 74.940231
688.112976, 74.715279
687.138611, 74.490326
686.164185, 74.265373
685.189819, 74.040421
684.215454, 73.815468
683.241089, 73.590523
682.266724, 73.365570
681.292358, 73.140617
680.317993, 72.915665
679.343628, 72.690712
678.369263, 72.465759
677.394897, 72.240807
676.420532, 72.015854
675.446167, 71.790901
674.471802, 71.565948
673.497437, 71.340996
672.523010, 71.116043
671.548645, 70.891098
670.574280, 70.666145
669.599915, 70.441193
668.625549, 70.216240
667.651184, 69.991287
666.676819, 69.766335
665.702454, 69.541382
664.728088, 69.316429
663.753723, 69.091476
662.779358, 68.866524
661.804993, 68.641571
660.830627, 68.416618
659.856201, 68.191666
658.881836, 67.966721
657.907471, 67.741768
656.933105, 67.516815
655.958740, 67.291862
654.984375, 67.066910
654.010010, 66.841957
653.035645, 66.617004
652.061279, 66.392052
651.086914, 66.167099
650.112549, 65.942146
649.138184, 65.717194
648.163818, 65.492241
647.189453, 65.267296
646.215027, 65.042343
645.240662, 64.817390
644.266296, 64.592438
643.291931, 64.367485
642.317566, 64.142532
641.343201, 63.917580
640.368835, 63.692627
639.394470, 63.467674
638.420105, 63.242725
637.445740, 63.017773
636.471375, 62.792820
635.497009, 62.567867
634.522644, 62.342915
633.548279, 62.117962
632.573853, 61.893013
631.599487, 61.668060
630.625122, 61.443108
629.650757, 61.218159
628.676392, 60.993206
627.702026, 60.768253
626.727661, 60.543304
625.753296, 60.318352
624.778931, 60.093399
623.804565, 59.868446
622.830139, 59.643497
621.855774, 59.418545
620.881409, 59.193592
619.907043, 58.968643
618.932678, 58.743690
617.958313, 58.518738
616.983948, 58.293789
616.009583, 58.068836
615.035217, 57.843884
614.060852, 57.618935
613.086487, 57.393982
612.112061, 57.169029
611.137695, 56.944080
610.163330, 56.719128
609.188965, 56.494175
608.214600, 56.269226
607.240234, 56.044273
606.265869, 55.819321
605.291504, 55.594372
604.317139, 55.369419
603.342773, 55.144466
602.368408, 54.919518
601.393982, 54.694565
600.419617, 54.469612
599.445251, 54.244659
598.470886, 54.019711
597.496521, 53.794758
596.522156, 53.569805
595.547791, 53.344856
594.573425, 53.119904
593.599060, 52.894951
592.624695, 52.670002
591.650269, 52.445049
590.675903, 52.220097
589.701538, 51.995148
588.727173, 51.770195
587.752808, 51.545242
586.778442, 51.320293
585.804077, 51.095341
584.829712, 50.870388
583.855347, 50.645439
582.880981, 50.420486
581.906616, 50.195534
580.932190, 49.970585
579.957825, 49.745632
578.983459, 49.520679
578.009094, 49.295731
577.034729, 49.070778
576.060364, 48.845825
575.085999, 48.620872
574.111633, 48.395924
573.137268, 48.170971
572.162903, 47.946018
571.188477, 47.721069
570.214111, 47.496117
569.239746, 47.271164
568.265381, 47.046215
567.291016, 46.821262
566.316650, 46.596310
565.342285, 46.371361
564.367920, 46.146408
563.393555, 45.921455
562.419189, 45.696507
561.444824, 45.471554
560.470398, 45.246601
559.496033, 45.021652
558.521667, 44.796700
557.547302, 44.571747
556.572937, 44.346798
555.598572, 44.121845
554.624207, 43.896893
553.649841, 43.671944
552.675476, 43.446991
551.701111, 43.222038
550.726685, 42.997086
549.752319, 42.772137
548.777954, 42.547184
547.803589, 42.322231
546.829224, 42.097282
545.854858, 41.872330
544.880493, 41.647377
543.906128, 41.422428
542.931763, 41.197475
541.957397, 40.972523
540.983032, 40.747574
540.008606, 40.522621
539.034241, 40.297668
538.059875, 40.072720
537.085510, 39.847767
536.111145, 39.622814
535.136780, 39.397865
534.162415, 39.172913
533.188049, 38.947960
532.213684, 38.723011
531.239319, 38.498058
530.264893, 38.273106
529.290527, 38.048153
528.316162, 37.823204
527.341797, 37.598251
526.367432, 37.373299
525.393066, 37.148350
524.418701, 36.923397
523.444336, 36.698444
522.469971, 36.473495
521.495605, 36.248543
520.521240, 36.023590
519.546814, 35.798641
518.572449, 35.573689
517.598083, 35.348736
516.623718, 35.123787
515.649353, 34.898834
514.674988, 34.673882
513.700623, 34.448933
512.726257, 34.223980
511.751862, 33.999027
510.777496, 33.774078
509.803131, 33.549126
508.828766, 33.324173
507.854401, 33.099220
506.880005, 32.874271
505.905640, 32.649319
504.931274, 32.424366
503.956909, 32.199417
502.982544, 31.974464
502.008148, 31.749514
501.033783, 31.524561
500.059418, 31.299610
499.085052, 31.074659
498.110687, 30.849707
497.136322, 30.624756
496.161957, 30.399805
495.187592, 30.174852
494.213226, 29.949902
493.238861, 29.724951
492.264496, 29.499998
491.290100, 29.275047
490.315735, 29.050095
489.341370, 28.825144
488.367004, 28.600193
487.392639, 28.375240
486.418274, 28.150290
485.443909, 27.925339
484.469543, 27.700386
483.495178, 27.475435
482.520813, 27.250484
481.546417, 27.025532
480.572052, 26.800581
479.597687, 26.575630
478.623322, 26.350677
477.648956, 26.125727
476.674561, 25.900774
475.700195, 25.675823
474.725830, 25.450872
473.751465, 25.225920
472.777100, 25.000969
471.802734, 24.776018
470.828339, 24.551065
469.853973, 24.326115
468.879608, 24.101164
467.905243, 23.876211
466.930878, 23.651260
465.956482, 23.426308
464.982117, 23.201357
464.007751, 22.976406
463.033386, 22.751453
462.059021, 22.526503
461.084656, 22.301552
460.110291, 22.076599
459.135925, 21.851648
458.161560, 21.626698
457.187195, 21.401745
456.212799, 21.176794
455.238434, 20.951841
454.264069, 20.726891
453.289703, 20.501940
452.315338, 20.276987
451.340973, 20.052036
450.366608, 19.827085
449.392242, 19.602133
448.417877, 19.377182
447.443512, 19.152231
446.469147, 18.927279
445.494751, 18.702328
444.520386, 18.477377
443.546021, 18.252424
442.571655, 18.027473
441.597290, 17.802521
440.622894, 17.577570
439.648529, 17.352619
438.674164, 17.127666
437.699799, 16.902716
436.723206, 16.687742
435.740143, 16.504663
434.751556, 16.354450
433.758484, 16.237345
432.762024, 16.154030
431.763245, 16.105299
430.763397, 16.091215
429.763672, 16.111820
428.765289, 16.168161
427.769623, 16.260506
426.777924, 16.388739
425.791595, 16.552916
424.812073, 16.753948
423.840820, 16.991734
422.879211, 17.265942
421.928741, 17.576668
420.991272, 17.924538
420.068237, 18.309061
419.161041, 18.729647
418.271576, 19.186485
417.401703, 19.679634
416.552917, 20.208250
415.726715, 20.771484
414.925354, 21.369541
414.150665, 22.001751
413.404083, 22.666924
412.687225, 23.364048
412.002686, 24.092924
411.352142, 24.852257
410.736847, 25.640463
410.158783, 26.456295
409.620544, 27.298988
409.123535, 28.166611
408.668793, 29.057158
408.258789, 29.969124
407.895813, 30.900799
407.580750, 31.849762
407.314636, 32.813568
407.100128, 33.790169
406.938843, 34.776951
406.831207, 35.771019
406.777985, 36.769485
406.782074, 37.769337
406.843903, 38.767288
406.963226, 39.760002
407.140839, 40.743954
407.378845, 41.715057
407.676453, 42.669579
408.032532, 43.603855
408.447876, 44.513336
408.922882, 45.393112
409.455444, 46.239292
410.041656, 47.049267
410.643463, 47.847900
411.245270, 48.646534
411.847107, 49.445168
412.448914, 50.243801
413.050720, 51.042435
413.652557, 51.841072
414.254333, 52.639702
414.856140, 53.438335
415.457977, 54.236969
416.059784, 55.035606
416.661591, 55.834240
417.263428, 56.632874
417.865265, 57.431507
418.467072, 58.230141
419.068878, 59.028774
419.670685, 59.827408
420.272491, 60.626041
420.874329, 61.424675
421.476135, 62.223309
422.077942, 63.021942
422.679749, 63.820576
423.281555, 64.619209
423.883362, 65.417839
424.485199, 66.216476
425.087006, 67.015106
425.688812, 67.813744
426.290619, 68.612373
426.892456, 69.411011
427.494263, 70.209641
428.096069, 71.008278
428.697906, 71.806915
429.299683, 72.605545
429.901489, 73.404182
430.503326, 74.202812
431.105133, 75.001450
431.706940, 75.800079
432.308777, 76.598717
432.910614, 77.397346
433.512421, 78.195984
434.114227, 78.994614
434.716064, 79.793251
435.317871, 80.591881
435.919678, 81.390518
436.521484, 82.189148
437.123291, 82.987785
437.725098, 83.786415
438.326935, 84.585052
438.928741, 85.383682
439.530548, 86.182320
440.132355, 86.980949
440.734161, 87.779587
441.335999, 88.578217
441.937805, 89.376854
442.539612, 90.175484
443.141449, 90.974121
443.743256, 91.772751
444.345062, 92.571388
444.946869, 93.370018
445.548676, 94.168655
446.150482, 94.967285
446.752319, 95.765923
447.354126, 96.564552
447.955933, 97.363190
448.557800, 98.161827
449.159607, 98.960457
449.761414, 99.759094
450.363220, 100.557732
450.965027, 101.356369
451.566833, 102.155006
452.168518, 102.953751
452.766357, 103.755341
453.358887, 104.560898
453.946014, 105.370392
454.527710, 106.183777
455.103973, 107.001030
455.674805, 107.822105
456.240143, 108.646950
456.799988, 109.475548
457.354279, 110.307877
457.903015, 111.143875
458.446167, 111.983513
458.983643, 112.826729
459.515564, 113.673538
460.041809, 114.523872
460.562378, 115.377693
461.077209, 116.234932
461.586365, 117.095627
462.089722, 117.959686
462.587341, 118.827087
463.079163, 119.697769
463.565125, 120.571732
464.045288, 121.448898
464.519592, 122.329262
464.988037, 123.212730
465.450531, 124.099335
465.907135, 124.989014
466.357788, 125.881699
466.802521, 126.777359
467.241241, 127.675972
467.673950, 128.577515
468.100647, 129.481888
468.521301, 130.389099
468.935913, 131.299103
469.344452, 132.211838
469.746887, 133.127289
470.143188, 134.045364
470.533386, 134.966095
470.917419, 135.889404
471.295319, 136.815262
471.667053, 137.743576
472.032532, 138.674377
472.391815, 139.607605
472.744843, 140.543182
473.091675, 141.481110
473.432251, 142.421341
473.766510, 143.363815
474.094482, 144.308487
474.416199, 145.255325
474.731567, 146.204300
475.040588, 147.155350
475.343262, 148.108398
475.639587, 149.063477
475.929504, 150.020523
476.213074, 150.979462
476.490265, 151.940277
476.761017, 152.902924
477.025330, 153.867355
477.283234, 154.833527
477.534668, 155.801361
477.779663, 156.770889
478.018188, 157.742020
478.250244, 158.714722
478.475830, 159.688950
478.694855, 160.664658
478.907410, 161.641800
479.113403, 162.620346
479.312927, 163.600220
479.505859, 164.581421
479.692291, 165.563889
479.872131, 166.547577
480.045471, 167.532425
480.212219, 168.518433
480.372345, 169.505524
480.525909, 170.493652
480.672852, 171.482773
480.813232, 172.472870
480.947021, 173.463882
481.074188, 174.455750
481.196350, 175.448242
481.318207, 176.440796
481.440094, 177.433334
481.561951, 178.425873
481.683838, 179.418427
481.805695, 180.410965
481.927582, 181.403519
482.049469, 182.396057
482.171326, 183.388596
482.293213, 184.381149
482.415070, 185.373688
482.536957, 186.366241
482.658813, 187.358780
482.780701, 188.351318
482.902557, 189.343872
483.024445, 190.336411
483.146332, 191.328964
483.268188, 192.321503
483.390076, 193.314041
483.511932, 194.306595
483.633820, 195.299133
483.755676, 196.291687
483.877563, 197.284225
483.999420, 198.276764
484.121307, 199.269318
484.243164, 200.261856
484.365051, 201.254410
484.486938, 202.246948
484.608795, 203.239487
484.730682, 204.232040
484.852539, 205.224579
484.974426, 206.217133
485.096283, 207.209671
485.218170, 208.202209
485.340027, 209.194763
485.461914, 210.187302
485.583801, 211.179855
485.705658, 212.172394
485.827545, 213.164932
485.949402, 214.157486
486.065186, 215.150742
486.157257, 216.146469
486.224396, 217.144180
486.266571, 218.143265
486.283783, 219.143097
486.275970, 220.143036
486.243164, 221.142471
486.185364, 222.140793
486.102661, 223.137329
485.995056, 224.131500
485.862640, 225.122665
485.705475, 226.110214
485.523682, 227.093521
485.317383, 228.071991
485.086670, 229.044983
484.831696, 230.011902
484.552643, 230.972153
484.249664, 231.925125
483.922974, 232.870224
483.572784, 233.806885
483.199280, 234.734482
482.802673, 235.652451
482.383240, 236.560211
481.941284, 237.457199
481.477020, 238.342865
480.990753, 239.216660
480.482788, 240.078018
479.953491, 240.926407
479.403107, 241.761307
478.832062, 242.582184
478.240662, 243.388519
477.629303, 244.179840
476.998352, 244.955627
476.348175, 245.715378
475.679199, 246.458664
474.991882, 247.184982
474.286621, 247.893890
473.563873, 248.584961
472.824066, 249.257736
472.067688, 249.911819
471.295166, 250.546783
470.507050, 251.162231
469.703766, 251.757797
468.885834, 252.333099
468.053802, 252.887756
467.208130, 253.421448
466.349426, 253.933838
465.478149, 254.424606
464.594879, 254.893433
463.700195, 255.340057
462.794617, 255.764160
461.878723, 256.165497
460.953064, 256.543793
460.018250, 256.898834
459.074829, 257.230408
458.123444, 257.538300
457.164642, 257.822327
456.199066, 258.082275
455.227264, 258.317993
454.249878, 258.529358
453.268463, 258.721252
452.286469, 258.910217
451.304169, 259.097473
450.321564, 259.283203
449.338654, 259.467163
448.355408, 259.649536
447.371887, 259.830261
446.388000, 260.009399
445.403870, 260.186768
444.419434, 260.362488
443.434692, 260.536499
442.449585, 260.708923
441.464264, 260.879578
440.478638, 261.048523
439.492737, 261.215759
438.506470, 261.381287
437.519989, 261.545044
436.533203, 261.707031
435.546112, 261.867310
434.558746, 262.025940
433.571106, 262.182678
432.583191, 262.337646
431.595001, 262.490723
430.606537, 262.642151
429.617798, 262.791687
428.628784, 262.939575
427.639526, 263.085571
426.649963, 263.229675
425.660156, 263.372009
424.670074, 263.512451
423.679657, 263.651123
422.689056, 263.787842
421.698181, 263.922729
420.707062, 264.055725
419.715729, 264.186768
418.724121, 264.315979
417.732239, 264.443237
416.740143, 264.568665
415.747772, 264.692047
414.755188, 264.813599
413.762360, 264.933136
412.769318, 265.050751
411.776031, 265.166412
410.782501, 265.280029
409.788757, 265.391693
408.794800, 265.501282
407.800629, 265.608948
406.806213, 265.714508
405.811584, 265.818115
404.816742, 265.919678
403.821686, 266.019135
402.826447, 266.116547
401.830994, 266.211884
400.835327, 266.305206
399.839478, 266.396332
398.843445, 266.485352
397.847290, 266.572205
396.850891, 266.656952
395.854309, 266.739563
394.857544, 266.820068
393.860626, 266.898407
392.863525, 266.974487
391.866241, 267.048401
390.868835, 267.120087
389.871277, 267.189545
388.873535, 267.256775
387.875671, 267.321777
386.877625, 267.384521
385.879517, 267.444946
384.881226, 267.503113
383.882782, 267.558960
382.884186, 267.612610
381.885498, 267.663849
380.886688, 267.712646
379.887756, 267.759186
378.888794, 267.803345
377.889679, 267.845093
376.890442, 267.884430
375.891113, 267.921356
374.891663, 267.955872
373.892181, 267.987915
372.892609, 268.017517
371.893005, 268.044647
370.893280, 268.069305
369.893524, 268.091431
368.893707, 268.110992
367.893829, 268.128021
366.893921, 268.142517
365.894012, 268.154449
364.894043, 268.163757
363.894104, 268.170471
362.894135, 268.174591
361.894135, 268.175995
360.894135, 268.174774
359.894104, 268.170929
358.894135, 268.164337
357.894165, 268.155029
356.894257, 268.143005
355.894348, 268.128235
354.894501, 268.110657
353.894714, 268.090302
352.894989, 268.067139
351.895355, 268.041138
350.895752, 268.012299
349.896271, 267.980591
348.896851, 267.945984
347.897552, 267.908508
346.898376, 267.868042
345.899323, 267.824615
344.900391, 267.778259
343.901611, 267.728912
342.902985, 267.676483
341.904541, 267.621033
340.906219, 267.562561
339.908112, 267.500946
338.910217, 267.436218
337.912506, 267.368408
336.915039, 267.298035
335.917633, 267.226074
334.920349, 267.152527
333.923187, 267.077332
332.926117, 267.000610
331.929199, 266.922302
330.932404, 266.842407
329.935760, 266.760864
328.939209, 266.677673
327.942810, 266.592896
326.946564, 266.506409
325.950470, 266.418396
324.954498, 266.328674
323.958679, 266.237305
322.963013, 266.144287
321.967499, 266.049622
320.972168, 265.953186
319.976990, 265.855164
318.981964, 265.755371
317.987030, 265.654053
316.992371, 265.550903
315.997864, 265.445984
315.003632, 265.339355
314.009521, 265.231140
313.015594, 265.121094
312.021851, 265.009277
311.028259, 264.895813
310.034912, 264.780518
309.041809, 264.663452
308.048889, 264.544678
307.056152, 264.424133
306.063660, 264.301758
305.071381, 264.177551
304.079346, 264.051636
303.087585, 263.923889
302.096008, 263.794250
301.104675, 263.662842
300.113586, 263.529602
299.122742, 263.394531
298.132172, 263.257568
297.141846, 263.118774
296.151733, 262.978027
295.161957, 262.835571
294.172455, 262.691101
293.183197, 262.544800
292.194275, 262.396545
291.205627, 262.246399
290.217255, 262.094330
289.229187, 261.940369
288.241333, 261.784515
287.253876, 261.626617
286.266724, 261.466797
285.279907, 261.305054
284.293365, 261.141266
283.307220, 260.975555
282.321381, 260.807800
281.335938, 260.638062
280.350800, 260.466309
279.366028, 260.292511
278.381592, 260.116730
277.397552, 259.938904
276.413879, 259.759003
275.430573, 259.577026
274.447662, 259.392975
273.465088, 259.206879
272.482971, 259.018646
271.501251, 258.828308
270.519958, 258.635864
269.539032, 258.441406
268.558594, 258.244659
267.578552, 258.045807
266.598938, 257.844818
265.619812, 257.641571
264.641144, 257.436218
263.662903, 257.228638
262.685150, 257.018890
261.707886, 256.806946
260.731079, 256.592712
259.754791, 256.376282
258.779053, 256.157501
257.803772, 255.936554
256.829041, 255.713287
255.854797, 255.487762
254.881042, 255.259888
253.907898, 255.029785
252.935303, 254.797272
251.963257, 254.562439
250.991821, 254.325317
250.020935, 254.085785
249.050659, 253.843811
248.080933, 253.599518
247.111847, 253.352783
246.143387, 253.103638
245.175552, 252.852051
244.208374, 252.597992
243.241821, 252.341492
242.275940, 252.082489
241.310730, 251.821045
240.346237, 251.557098
239.382401, 251.290588
238.419281, 251.021545
237.456863, 250.749939
236.495178, 250.475739
235.534241, 250.198975
234.574036, 249.919617
233.614624, 249.637665
232.655975, 249.353058
231.698120, 249.065826
230.741089, 248.775879
229.784821, 248.483307
228.829437, 248.187988
227.874863, 247.889984
226.921173, 247.589203
225.968353, 247.285675
225.016418, 246.979431
224.065369, 246.670380
223.115265, 246.358459
222.166046, 246.043793
221.217804, 245.726257
220.270538, 245.405853
219.324234, 245.082550
218.377991, 244.759094
217.429260, 244.443039
216.477921, 244.134903
215.524048, 243.834717
214.567657, 243.542618
213.608795, 243.258774
212.647507, 242.983185
211.683899, 242.715912
210.717957, 242.457214
209.749725, 242.207108
208.779327, 241.965652
207.806778, 241.732941
206.832123, 241.509201
205.855453, 241.294495
204.876862, 241.088791
203.896347, 240.892334
202.914001, 240.705292
201.929916, 240.527649
200.944153, 240.359467
199.956787, 240.201050
198.967896, 240.052490
197.977570, 239.913742
196.985901, 239.785004
195.992935, 239.666534
194.998825, 239.558319
194.003647, 239.460419
193.007477, 239.373108
192.010406, 239.296509
191.012589, 239.230682
190.014099, 239.175659
189.015076, 239.131866
188.015610, 239.099289
187.015839, 239.077972
186.015884, 239.068100
185.015900, 239.069992
184.015991, 239.083649
183.016312, 239.109085
182.017029, 239.146698
181.018280, 239.196594
180.020233, 239.258835
179.023010, 239.333496
178.026855, 239.420990
177.031921, 239.521378
176.038361, 239.634659
175.046387, 239.761093
174.056244, 239.901031
173.068085, 240.054474
172.082138, 240.221405
171.098663, 240.402344
170.117874, 240.597443
169.140015, 240.806625
168.165298, 241.030075
167.194107, 241.268311
166.226654, 241.521332
165.263184, 241.789062
164.304047, 242.071960
163.349625, 242.370377
162.400162, 242.684219
161.455933, 243.013504
160.517487, 243.358887
159.585144, 243.720444
158.659210, 244.098083
157.740082, 244.492004
156.828400, 244.902878
155.924500, 245.330597
155.028702, 245.775009
154.141678, 246.236725
153.264084, 246.716080
152.396240, 247.212891
151.537491, 247.725281
150.680328, 248.240311
149.823166, 248.755356
148.966003, 249.270401
148.108841, 249.785431
147.251678, 250.300476
146.394516, 250.815506
145.537354, 251.330551
144.680176, 251.845596
143.822998, 252.360626
142.965836, 252.875671
142.108673, 253.390701
141.251526, 253.905746
140.394363, 254.420792
139.537186, 254.935822
138.680023, 255.450867
137.822845, 255.965897
136.965683, 256.480927
136.108505, 256.995972
135.251343, 257.511017
134.394196, 258.026031
133.537033, 258.541077
132.679871, 259.056122
131.822693, 259.571167
130.965515, 260.086212
130.108353, 260.601257
129.251190, 261.116302
128.394012, 261.631317
127.536865, 262.146393
126.679703, 262.661438
125.822540, 263.176483
124.965363, 263.691498
124.108200, 264.206512
123.251030, 264.721558
122.393867, 265.236603
121.536697, 265.751617
120.679535, 266.266663
119.822372, 266.781708
118.965202, 267.296722
118.108040, 267.811798
117.250870, 268.326843
116.393707, 268.841888
115.536537, 269.356934
114.679375, 269.871979
113.822205, 270.387024
112.965042, 270.902069
112.107880, 271.417084
111.250710, 271.932098
110.393547, 272.447144
109.536377, 272.962189
108.679214, 273.477203
107.822044, 273.992249
106.964882, 274.507294
106.107712, 275.022308
105.250549, 275.537354
104.393387, 276.052429
103.536217, 276.567474
102.679054, 277.082520
101.821884, 277.597565
100.964722, 278.112579
100.107552, 278.627625
99.250389, 279.142670
98.393227, 279.657715
97.536057, 280.172729
96.678894, 280.687775
95.821724, 281.202789
94.964561, 281.717834
94.107391, 282.232880
93.250229, 282.747894
92.393059, 283.262939
91.535896, 283.777985
90.678734, 284.293060
89.821564, 284.808075
88.964401, 285.323120
88.107231, 285.838165
87.250069, 286.353210
86.392899, 286.868256
85.535736, 287.383301
84.678566, 287.898315
83.821404, 288.413361
82.964241, 288.928375
82.107071, 289.443420
81.249908, 289.958466
80.392738, 290.473480
79.535576, 290.988525
78.678406, 291.503571
77.821243, 292.018616
76.964081, 292.533661
76.106911, 293.048706
75.249748, 293.563751
74.392578, 294.078796
73.535416, 294.593842
72.678246, 295.108887
71.821083, 295.623932
70.963913, 296.138947
70.106750, 296.653961
69.249588, 297.169006
68.392418, 297.684052
67.535255, 298.199066
66.678085, 298.714111
65.820923, 299.229156
64.963753, 299.744171
64.106590, 300.259247
63.249424, 300.774292
62.392258, 301.289337
61.535091, 301.804382
60.677925, 302.319427
59.820763, 302.834473
58.963596, 303.349518
58.106430, 303.864563
57.249264, 304.379547
56.392097, 304.894592
55.534931, 305.409637
54.677765, 305.924652
53.820599, 306.439697
52.963432, 306.954742
52.106270, 307.469757
51.249104, 307.984802
50.391937, 308.499878
49.534771, 309.014923
48.677605, 309.529968
47.820438, 310.045013
46.963272, 310.560059
46.106106, 311.075104
45.248943, 311.590118
44.391777, 312.105164
43.534611, 312.620178
42.677444, 313.135223
41.820278, 313.650238
40.963112, 314.165283
40.105946, 314.680328
39.248779, 315.195343
38.391617, 315.710388
37.534451, 316.225464
36.677284, 316.740509
35.820118, 317.255554
34.962952, 317.770569
34.106239, 318.286377
33.263512, 318.824615
32.441986, 319.394653
31.642866, 319.995728
30.867306, 320.626892
30.116289, 321.287079
29.390860, 321.975311
28.692060, 322.690521
28.020866, 323.431763
27.378063, 324.197693
26.764538, 324.987305
26.181164, 325.799438
25.628700, 326.632874
25.107742, 327.486389
24.619013, 328.358765
24.163187, 329.248779
23.740805, 330.155151
23.352278, 331.076508
22.998138, 332.011658
22.678858, 332.959229
22.394753, 333.917969
22.146061, 334.886505
21.933126, 335.863525
21.756229, 336.847656
21.615412, 337.837646
21.510778, 338.832092
21.442467, 339.829712
21.410555, 340.829163
21.414865, 341.829102
21.455341, 342.828217
21.531929, 343.825226
21.644501, 344.818848
21.792686, 345.807739
21.976271, 346.790680
22.195017, 347.766418
22.448572, 348.733704
22.736437, 349.691315
23.058231, 350.638062
23.413542, 351.572754
23.801823, 352.494202
24.222443, 353.401398
24.674866, 354.293152
25.158525, 355.168365
25.672705, 356.026001
26.216652, 356.865051
26.789703, 357.684509
27.391134, 358.483307
28.020094, 359.260681
28.675743, 360.015686
29.357281, 360.747406
30.063892, 361.454956
30.794554, 362.137634
31.548374, 362.794617
32.324455, 363.425171
33.121834, 364.028564
33.939468, 364.604218
34.776371, 365.151459
35.631561, 365.669708
36.504002, 366.158325
37.392578, 366.616943
38.296257, 367.045044
39.213989, 367.442108
40.144691, 367.807770
41.087219, 368.141754
42.040497, 368.443695
43.003433, 368.713257
43.974911, 368.950195
44.953793, 369.154388
45.938980, 369.325623
46.929356, 369.463654
47.923794, 369.568542
48.921173, 369.640259
49.920391, 369.678680
50.920330, 369.685760
51.920330, 369.685760
52.920330, 369.685730
53.920330, 369.685730
54.920330, 369.685730
55.920330, 369.685730
56.920330, 369.685730
57.920330, 369.685730
58.920330, 369.685730
59.920330, 369.685730
60.920330, 369.685730
61.920330, 369.685730
62.920330, 369.685730
63.920330, 369.685730
64.920334, 369.685730
65.920334, 369.685730
66.920334, 369.685730
67.920334, 369.685730
68.920334, 369.685699
69.920334, 369.685699
70.920334, 369.685699
71.920334, 369.685699
72.920334, 369.685699
73.920334, 369.685699
74.920334, 369.685699
75.920334, 369.685699
76.920334, 369.685699
77.920334, 369.685699
78.920334, 369.685699
79.920334, 369.685699
80.920334, 369.685699
81.920334, 369.685699
82.920334, 369.685699
83.920334, 369.685669
84.920334, 369.685669
85.920334, 369.685669
86.920334, 369.685669
87.920334, 369.685669
88.920334, 369.685669
89.920334, 369.685669
90.920334, 369.685669
91.920334, 369.685669
92.920334, 369.685669
93.920334, 369.685669
94.920334, 369.685669
95.920334, 369.685669
96.920334, 369.685669
97.920334, 369.685669
98.920334, 369.685669
99.920334, 369.685638
100.920334, 369.685638
101.920334, 369.685638
102.920334, 369.685638
103.920334, 369.685638
104.920334, 369.685638
105.920334, 369.685638
106.920334, 369.685638
107.920334, 369.685638
108.920334, 369.685638
109.920334, 369.685638
110.920334, 369.685638
111.920334, 369.685638
112.920334, 369.685638
113.920334, 369.685638
114.920334, 369.685608
115.920334, 369.685608
116.920334, 369.685608
